Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
442706	71.1	024001P4	16	Closed	EA	11.37	Hurst Price List	Paint Line	0	16	11.37	181.92	10/20/2019 0:00	DC1	812
442705	1.1	023407P0	6	Picked	EA	58.53	Hurst Price List	Paint Line	0		58.53	351.18	10/20/2019 0:00	DC1	210
442705	2.1	024007P2	4	Picked	EA	10.47	Hurst Price List	Paint Line	0		10.47	41.88	10/20/2019 0:00	DC1	210
442705	3.1	024410P4	12	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	147.48	10/20/2019 0:00	DC1	210
442705	4.1	024407P2	12	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	124.56	10/20/2019 0:00	DC1	210
442705	5.1	023606P8	12	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	146.88	10/20/2019 0:00	DC1	210
442705	6.1	023606P10	9	Picked	EA	3.6	Hurst Price List	Paint Line	0		3.6	32.4	10/20/2019 0:00	DC1	210
442705	7.1	024002P0	4	Picked	EA	67.36	Hurst Price List	Paint Line	0		67.36	269.44	10/20/2019 0:00	DC1	210
442705	8.1	023810P4	3	Picked	EA	68.24	Hurst Price List	Paint Line	0		68.24	204.72	10/20/2019 0:00	DC1	210
442705	9.1	023808P10	24	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	1,445.28	10/20/2019 0:00	DC1	210
442705	10.1	023403P8	12	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	156.72	10/20/2019 0:00	DC1	210
442705	11.1	024004P0	9	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	30.15	10/20/2019 0:00	DC1	210
442705	12.1	024004P2	2	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	100.7	10/20/2019 0:00	DC1	210
442705	13.1	023408P6	4	Picked	EA	9.75	Hurst Price List	Paint Line	0		9.75	39	10/20/2019 0:00	DC1	210
442705	14.1	024408P8	8	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	91.52	10/20/2019 0:00	DC1	210
442705	15.1	024203P6	4	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	51.8	10/20/2019 0:00	DC1	210
442705	16.1	023608P0	8	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	116.96	10/20/2019 0:00	DC1	210
442705	17.1	023605P10	8	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	102.64	10/20/2019 0:00	DC1	210
442705	18.1	023404P4	12	Picked	EA	12.08	Hurst Price List	Paint Line	0		12.08	144.96	10/20/2019 0:00	DC1	210
442705	19.1	023404P8	4	Picked	EA	11.31	Hurst Price List	Paint Line	0		11.31	45.24	10/20/2019 0:00	DC1	210
442705	20.1	024409P8	8	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	71.12	10/20/2019 0:00	DC1	210
442705	21.1	024008P10	3	Picked	EA	62.63	Hurst Price List	Paint Line	0		62.63	187.89	10/20/2019 0:00	DC1	210
442705	22.1	024601P00	8	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	77.12	10/20/2019 0:00	DC1	210
442705	23.1	024408P2	12	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	147.24	10/20/2019 0:00	DC1	210
442705	24.1	024604P00	16	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	233.92	10/20/2019 0:00	DC1	210
442705	25.1	023607P2	20	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	299.6	10/20/2019 0:00	DC1	210
442705	26.1	024210P8	12	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	122.28	10/20/2019 0:00	DC1	210
442705	27.1	023809P4	4	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	261.52	10/20/2019 0:00	DC1	210
442705	28.1	023610P8	4	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	272.6	10/20/2019 0:00	DC1	210
442705	29.1	023405P2	4	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	209.96	10/20/2019 0:00	DC1	210
442705	30.1	024205P0	12	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	629.64	10/20/2019 0:00	DC1	210
442705	31.1	024403P6	2	Picked	EA	71.95	Hurst Price List	Paint Line	0		71.95	143.9	10/20/2019 0:00	DC1	210
442705	32.1	024407P8	22	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	1,116.72	10/20/2019 0:00	DC1	210
442705	33.1	024406P4	0	Cancelled	EA	47.34	Hurst Price List	Paint Line	6		47.34	0	10/20/2019 0:00	DC1	210
442705	34.1	024409P0	6	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	308.7	10/20/2019 0:00	DC1	210
442705	35.1	024406P10	12	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	709.32	10/20/2019 0:00	DC1	210
442705	36.1	024204P4	2	Picked	EA	57.67	Hurst Price List	Paint Line	0		57.67	115.34	10/20/2019 0:00	DC1	210
442705	37.1	024204P2	1	Picked	EA	59.05	Hurst Price List	Paint Line	0		59.05	59.05	10/20/2019 0:00	DC1	210
442705	38.1	023609P0	6	Picked	EA	69.17	Hurst Price List	Paint Line	0		69.17	415.02	10/20/2019 0:00	DC1	210
442705	39.1	023406P0	12	Picked Partial	EA	68.87	Hurst Price List	Paint Line	0		68.87	826.44	10/20/2019 0:00	DC1	210
442705	40.1	024007P0	12	Picked	EA	61.62	Hurst Price List	Paint Line	0		61.62	739.44	10/20/2019 0:00	DC1	210
442705	41.1	023410P4	0	Cancelled	EA	61.96	Hurst Price List	Paint Line	2		61.96	0	10/20/2019 0:00	DC1	210
442705	42.1	024407P10	5	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	269.6	10/20/2019 0:00	DC1	210
442705	43.1	023604P10	2	Picked	EA	45.57	Hurst Price List	Paint Line	0		45.57	91.14	10/20/2019 0:00	DC1	210
442705	44.1	024409P6	9	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	395.01	10/20/2019 0:00	DC1	210
442703	1.1	024407P6	8	Closed	EA	11.3	Hurst Price List	Paint Line	0	8	11.3	90.4	10/20/2019 0:00	DC1	1119
442703	2.1	023407P0	3	Closed	EA	58.53	Hurst Price List	Paint Line	0	3	58.53	175.59	10/20/2019 0:00	DC1	1119
442703	3.1	023401P6	3	Closed	EA	46.71	Hurst Price List	Paint Line	0	3	46.71	140.13	10/20/2019 0:00	DC1	1119
442703	4.1	023603P2	3	Closed	EA	57.29	Hurst Price List	Paint Line	0	3	57.29	171.87	10/20/2019 0:00	DC1	1119
442703	5.1	023604P6	3	Closed	EA	38.7	Hurst Price List	Paint Line	0	3	38.7	116.1	10/20/2019 0:00	DC1	1119
442703	6.1	024210P10	3	Closed	EA	44.81	Hurst Price List	Paint Line	0	3	44.81	134.43	10/20/2019 0:00	DC1	1119
442703	7.1	023805P8	15	Closed	EA	68.95	Hurst Price List	Paint Line	0	15	68.95	1,034.25	10/20/2019 0:00	DC1	1119
442703	8.1	023602P6	8	Closed	EA	13.12	Hurst Price List	Paint Line	0	8	13.12	104.96	10/20/2019 0:00	DC1	1119
442703	9.1	023608P6	4	Closed	EA	11.54	Hurst Price List	Paint Line	0	4	11.54	46.16	10/20/2019 0:00	DC1	1119
442703	10.1	024001P10	4	Closed	EA	14.63	Hurst Price List	Paint Line	0	4	14.63	58.52	10/20/2019 0:00	DC1	1119
442703	11.1	023610P0	12	Closed	EA	15.37	Hurst Price List	Paint Line	0	12	15.37	184.44	10/20/2019 0:00	DC1	1119
442703	12.1	023606P10	9	Closed	EA	3.6	Hurst Price List	Paint Line	0	9	3.6	32.4	10/20/2019 0:00	DC1	1119
442703	13.1	023402P8	4	Closed	EA	7.46	Hurst Price List	Paint Line	0	4	7.46	29.84	10/20/2019 0:00	DC1	1119
442703	14.1	023405P4	8	Closed	EA	11.24	Hurst Price List	Paint Line	0	8	11.24	89.92	10/20/2019 0:00	DC1	1119
442703	15.1	024408P0	4	Closed	EA	11.93	Hurst Price List	Paint Line	0	4	11.93	47.72	10/20/2019 0:00	DC1	1119
442703	16.1	#N/A	8	Closed	EA	13.21	Hurst Price List	Sundry Line	0	8	13.21	105.68	10/20/2019 0:00	DC1	1119
442703	17.1	024006P2	8	Closed	EA	14.19	Hurst Price List	Paint Line	0	8	14.19	113.52	10/20/2019 0:00	DC1	1119
442703	18.1	024210P8	12	Closed	EA	10.19	Hurst Price List	Paint Line	0	12	10.19	122.28	10/20/2019 0:00	DC1	1119
442703	19.1	023407P10	16	Closed	EA	12.66	Hurst Price List	Paint Line	0	16	12.66	202.56	10/20/2019 0:00	DC1	1119
442703	20.1	023610P6	8	Closed	EA	14.78	Hurst Price List	Paint Line	0	8	14.78	118.24	10/20/2019 0:00	DC1	1119
442703	21.1	024602P4	8	Closed	EA	17.29	Hurst Price List	Paint Line	0	8	17.29	138.32	10/20/2019 0:00	DC1	1119
442703	22.1	024407P0	20	Closed	EA	12.97	Hurst Price List	Paint Line	0	20	12.97	259.4	10/20/2019 0:00	DC1	1119
442703	23.1	024001P4	12	Closed	EA	11.37	Hurst Price List	Paint Line	0	12	11.37	136.44	10/20/2019 0:00	DC1	1119
442703	24.1	024404P2	4	Closed	EA	11.09	Hurst Price List	Paint Line	0	4	11.09	44.36	10/20/2019 0:00	DC1	1119
442703	25.1	023607P2	12	Closed	EA	14.98	Hurst Price List	Paint Line	0	12	14.98	179.76	10/20/2019 0:00	DC1	1119
442703	26.1	023809P2	12	Closed	EA	14.22	Hurst Price List	Paint Line	0	12	14.22	170.64	10/20/2019 0:00	DC1	1119
442703	27.1	024409P2	12	Closed	EA	9.92	Hurst Price List	Paint Line	0	12	9.92	119.04	10/20/2019 0:00	DC1	1119
442703	28.1	024409P8	8	Closed	EA	8.89	Hurst Price List	Paint Line	0	8	8.89	71.12	10/20/2019 0:00	DC1	1119
442703	29.1	024003P0	4	Closed	EA	10.01	Hurst Price List	Paint Line	0	4	10.01	40.04	10/20/2019 0:00	DC1	1119
442703	30.1	024009P4	18	Closed	EA	3.87	Hurst Price List	Paint Line	0	18	3.87	69.66	10/20/2019 0:00	DC1	1119
442703	31.1	024009P6	9	Closed	EA	3.74	Hurst Price List	Paint Line	0	9	3.74	33.66	10/20/2019 0:00	DC1	1119
442703	32.1	024009P8	18	Closed	EA	3.16	Hurst Price List	Paint Line	0	18	3.16	56.88	10/20/2019 0:00	DC1	1119
442703	33.1	024009P10	9	Closed	EA	2.97	Hurst Price List	Paint Line	0	9	2.97	26.73	10/20/2019 0:00	DC1	1119
442703	34.1	024001P6	6	Closed	EA	51.06	Hurst Price List	Paint Line	0	6	51.06	306.36	10/20/2019 0:00	DC1	1119
442703	35.1	024408P10	9	Closed	EA	3.4	Hurst Price List	Paint Line	0	9	3.4	30.6	10/20/2019 0:00	DC1	1119
442703	36.1	024409P4	9	Closed	EA	3.02	Hurst Price List	Paint Line	0	9	3.02	27.18	10/20/2019 0:00	DC1	1119
442703	37.1	024409P10	9	Closed	EA	2.76	Hurst Price List	Paint Line	0	9	2.76	24.84	10/20/2019 0:00	DC1	1119
442703	38.1	023803P8	9	Closed	EA	4.28	Hurst Price List	Paint Line	0	9	4.28	38.52	10/20/2019 0:00	DC1	1119
442703	39.1	023808P8	9	Closed	EA	3.84	Hurst Price List	Paint Line	0	9	3.84	34.56	10/20/2019 0:00	DC1	1119
442703	40.1	#N/A	6	Closed	EA	32.44	Hurst Price List	Sundry Line	0	6	32.44	194.64	10/20/2019 0:00	DC1	1119
442703	41.1	#N/A	2	Closed	EA	13.72	Hurst Price List	Sundry Line	0	2	13.72	27.44	10/20/2019 0:00	DC1	1119
442703	42.1	#N/A	2	Closed	EA	23.36	Hurst Price List	Sundry Line	0	2	23.36	46.72	10/20/2019 0:00	DC1	1119
442703	43.1	024408P6	3	Closed	EA	55.64	Hurst Price List	Paint Line	0	3	55.64	166.92	10/20/2019 0:00	DC1	1119
442703	44.1	024205P8	36	Closed	EA	38.31	Hurst Price List	Paint Line	0	36	38.31	1,379.16	10/20/2019 0:00	DC1	1119
442703	45.1	024409P6	3	Closed	EA	43.89	Hurst Price List	Paint Line	0	3	43.89	131.67	10/20/2019 0:00	DC1	1119
442703	46.1	024406P10	6	Closed	EA	59.11	Hurst Price List	Paint Line	0	6	59.11	354.66	10/20/2019 0:00	DC1	1119
442703	47.1	023609P0	3	Closed	EA	69.17	Hurst Price List	Paint Line	0	3	69.17	207.51	10/20/2019 0:00	DC1	1119
442703	48.1	023610P2	3	Closed	EA	71.06	Hurst Price List	Paint Line	0	3	71.06	213.18	10/20/2019 0:00	DC1	1119
442703	49.1	024007P0	9	Closed	EA	61.62	Hurst Price List	Paint Line	0	9	61.62	554.58	10/20/2019 0:00	DC1	1119
442701	1.1	024407P6	12	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	135.6	10/20/2019 0:00	DC1	309
442701	2.1	023808P6	8	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	105.52	10/20/2019 0:00	DC1	309
442701	3.1	024201P8	12	Picked	EA	51.44	Hurst Price List	Paint Line	0		51.44	617.28	10/20/2019 0:00	DC1	309
442701	4.1	023405P2	3	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	157.47	10/20/2019 0:00	DC1	309
442701	5.1	023604P6	3	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	116.1	10/20/2019 0:00	DC1	309
442701	6.1	024407P10	3	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	161.76	10/20/2019 0:00	DC1	309
442701	7.1	024406P8	2	Picked	EA	42.52	Hurst Price List	Paint Line	0		42.52	85.04	10/20/2019 0:00	DC1	309
442701	8.1	023606P8	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	10/20/2019 0:00	DC1	309
442701	9.1	024601P00	4	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	38.56	10/20/2019 0:00	DC1	309
442701	10.1	023405P0	4	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	46.56	10/20/2019 0:00	DC1	309
442701	11.1	023809P2	16	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	227.52	10/20/2019 0:00	DC1	309
442701	12.1	023410P6	4	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	53.92	10/20/2019 0:00	DC1	309
442701	13.1	024405P4	4	Picked	EA	12.17	Hurst Price List	Paint Line	0		12.17	48.68	10/20/2019 0:00	DC1	309
442701	14.1	023603P10	4	Picked	EA	9.39	Hurst Price List	Paint Line	0		9.39	37.56	10/20/2019 0:00	DC1	309
442701	15.1	023608P0	4	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	58.48	10/20/2019 0:00	DC1	309
442701	16.1	024001P10	4	Picked	EA	14.63	Hurst Price List	Paint Line	0		14.63	58.52	10/20/2019 0:00	DC1	309
442701	17.1	024603P8	4	Picked	EA	15.22	Hurst Price List	Paint Line	0		15.22	60.88	10/20/2019 0:00	DC1	309
442701	18.1	024009P6	9	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	33.66	10/20/2019 0:00	DC1	309
442701	19.1	024009P4	9	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	34.83	10/20/2019 0:00	DC1	309
442701	20.1	024009P10	9	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	26.73	10/20/2019 0:00	DC1	309
442701	21.1	#N/A	4	Picked	EA	20.97	Hurst Price List	Sundry Line	0		20.97	83.88	10/20/2019 0:00	DC1	309
442701	22.1	#N/A	6	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	82.32	10/20/2019 0:00	DC1	309
442701	23.1	#N/A	4	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	93.44	10/20/2019 0:00	DC1	309
442701	24.1	#N/A	6	Picked	EA	7.19	Hurst Price List	Sundry Line	0		7.19	43.14	10/20/2019 0:00	DC1	309
442701	25.1	#N/A	6	Picked	EA	17.52	Hurst Price List	Sundry Line	0		17.52	105.12	10/20/2019 0:00	DC1	309
442701	26.1	#N/A	4	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	129.76	10/20/2019 0:00	DC1	309
442701	27.1	024407P4	3	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	138.54	10/20/2019 0:00	DC1	309
442701	28.1	024408P2	8	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	98.16	10/20/2019 0:00	DC1	309
442701	29.1	024408P8	8	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	91.52	10/20/2019 0:00	DC1	309
442701	30.1	024407P8	72	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	3,654.72	10/20/2019 0:00	DC1	309
442701	31.1	024408P0	8	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	95.44	10/20/2019 0:00	DC1	309
442701	32.1	024202P6	8	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	97.92	10/20/2019 0:00	DC1	309
442701	33.1	023607P10	3	Picked	EA	41.02	Hurst Price List	Paint Line	0		41.02	123.06	10/20/2019 0:00	DC1	309
442701	34.1	024606P10	3	Picked	EA	67.44	Hurst Price List	Paint Line	0		67.44	202.32	10/20/2019 0:00	DC1	309
442699	1.1	#N/A	4	Picked	EA	23.02	Hurst Price List	Sundry Line	0		23.02	92.08	10/20/2019 0:00	DC1	920
442699	2.1	024408P2	8	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	98.16	10/20/2019 0:00	DC1	920
442699	3.1	024407P0	8	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	103.76	10/20/2019 0:00	DC1	920
442699	4.1	023607P2	12	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	179.76	10/20/2019 0:00	DC1	920
442699	5.1	024604P00	4	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	58.48	10/20/2019 0:00	DC1	920
442699	6.1	023602P6	20	Picked	EA	13.12	Hurst Price List	Paint Line	0		13.12	262.4	10/20/2019 0:00	DC1	920
442699	7.1	023608P10	4	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	61.84	10/20/2019 0:00	DC1	920
442699	8.1	024001P4	16	Picked	EA	11.37	Hurst Price List	Paint Line	0		11.37	181.92	10/20/2019 0:00	DC1	920
442699	9.1	024210P8	8	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	81.52	10/20/2019 0:00	DC1	920
442699	10.1	023405P0	12	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	139.68	10/20/2019 0:00	DC1	920
442699	11.1	#N/A	9	Picked	EA	5.78	Hurst Price List	Sundry Line	0		5.78	52.02	10/20/2019 0:00	DC1	920
442699	12.1	#N/A	4	Picked	EA	17.2	Hurst Price List	Sundry Line	0		17.2	68.8	10/20/2019 0:00	DC1	920
442699	13.1	024009P4	18	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	69.66	10/20/2019 0:00	DC1	920
442699	14.1	024009P6	9	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	33.66	10/20/2019 0:00	DC1	920
442699	15.1	024009P8	18	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	56.88	10/20/2019 0:00	DC1	920
442699	16.1	024009P10	9	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	26.73	10/20/2019 0:00	DC1	920
442699	17.1	023807P10	16	Picked	EA	13.61	Hurst Price List	Paint Line	0		13.61	217.76	10/20/2019 0:00	DC1	920
442699	18.1	024602P0	4	Picked	EA	13.59	Hurst Price List	Paint Line	0		13.59	54.36	10/20/2019 0:00	DC1	920
442699	19.1	023604P4	8	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	71.12	10/20/2019 0:00	DC1	920
442699	20.1	023603P10	4	Picked	EA	9.39	Hurst Price List	Paint Line	0		9.39	37.56	10/20/2019 0:00	DC1	920
442699	21.1	024202P2	4	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	38.56	10/20/2019 0:00	DC1	920
442699	22.1	#N/A	4	Picked	EA	16.45	Hurst Price List	Sundry Line	0		16.45	65.8	10/20/2019 0:00	DC1	920
442699	23.1	#N/A	4	Picked	EA	21.69	Hurst Price List	Sundry Line	0		21.69	86.76	10/20/2019 0:00	DC1	920
442699	24.1	023410P2	4	Picked	EA	13.55	Hurst Price List	Paint Line	0		13.55	54.2	10/20/2019 0:00	DC1	920
442699	25.1	023609P6	4	Picked	EA	15.45	Hurst Price List	Paint Line	0		15.45	61.8	10/20/2019 0:00	DC1	920
442699	26.1	024008P8	4	Picked	EA	13.67	Hurst Price List	Paint Line	0		13.67	54.68	10/20/2019 0:00	DC1	920
442699	27.1	023808P10	8	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	481.76	10/20/2019 0:00	DC1	920
442699	28.1	023410P4	0	Cancelled	EA	61.96	Hurst Price List	Paint Line	3		61.96	0	10/20/2019 0:00	DC1	920
442699	29.1	024401P2	7	Picked	EA	84.59	Hurst Price List	Paint Line	0		84.59	592.13	10/20/2019 0:00	DC1	920
442699	30.1	024401P6	1	Picked	EA	73.93	Hurst Price List	Paint Line	0		73.93	73.93	10/20/2019 0:00	DC1	920
442699	31.1	024401P10	1	Picked	EA	69.79	Hurst Price List	Paint Line	0		69.79	69.79	10/20/2019 0:00	DC1	920
442699	32.1	023607P0	3	Picked	EA	55.45	Hurst Price List	Paint Line	0		55.45	166.35	10/20/2019 0:00	DC1	920
442699	33.1	023609P0	6	Picked	EA	69.17	Hurst Price List	Paint Line	0		69.17	415.02	10/20/2019 0:00	DC1	920
442699	34.1	024407P2	16	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	166.08	10/20/2019 0:00	DC1	920
442699	35.1	024407P4	7	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	323.26	10/20/2019 0:00	DC1	920
442699	36.1	024410P8	6	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	334.2	10/20/2019 0:00	DC1	920
442699	37.1	024406P10	2	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	118.22	10/20/2019 0:00	DC1	920
442699	38.1	024607P4	2	Picked	EA	54.01	Hurst Price List	Paint Line	0		54.01	108.02	10/20/2019 0:00	DC1	920
442699	39.1	024606P8	1	Picked	EA	71.89	Hurst Price List	Paint Line	0		71.89	71.89	10/20/2019 0:00	DC1	920
442699	40.1	024608P4	3	Picked	EA	83.89	Hurst Price List	Paint Line	0		83.89	251.67	10/20/2019 0:00	DC1	920
442699	41.1	023604P10	14	Picked	EA	45.57	Hurst Price List	Paint Line	0		45.57	637.98	10/20/2019 0:00	DC1	920
442699	42.1	024407P10	4	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	215.68	10/20/2019 0:00	DC1	920
442699	43.1	023405P2	4	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	209.96	10/20/2019 0:00	DC1	920
442699	44.1	024210P10	3	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	134.43	10/20/2019 0:00	DC1	920
442699	45.1	023801P6	12	Picked	EA	11.68	Hurst Price List	Paint Line	0		11.68	140.16	10/20/2019 0:00	DC1	920
442699	46.1	024004P2	3	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	151.05	10/20/2019 0:00	DC1	920
442699	47.1	024405P0	8	Picked	EA	12.62	Hurst Price List	Paint Line	0		12.62	100.96	10/20/2019 0:00	DC1	920
442699	48.1	#N/A	2	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	46.72	10/20/2019 0:00	DC1	920
442699	49.1	#N/A	4	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	71.2	10/20/2019 0:00	DC1	920
442699	50.1	#N/A	2	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	64.88	10/20/2019 0:00	DC1	920
442699	51.1	#N/A	6	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	82.32	10/20/2019 0:00	DC1	920
442699	52.1	#N/A	6	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	34.08	10/20/2019 0:00	DC1	920
442699	53.1	#N/A	6	Picked	EA	11.29	Hurst Price List	Sundry Line	0		11.29	67.74	10/20/2019 0:00	DC1	920
442699	54.1	023801P2	4	Picked	EA	12.06	Hurst Price List	Paint Line	0		12.06	48.24	10/20/2019 0:00	DC1	920
442699	55.1	023804P10	4	Picked	EA	12.75	Hurst Price List	Paint Line	0		12.75	51	10/20/2019 0:00	DC1	920
442699	56.1	024003P10	8	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	89.76	10/20/2019 0:00	DC1	920
442699	57.1	023409P2	8	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	95.92	10/20/2019 0:00	DC1	920
442697	1.1	024009P4	18	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	69.66	10/20/2019 0:00	DC1	318
442697	2.1	023403P8	8	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	104.48	10/20/2019 0:00	DC1	318
442697	3.1	023604P10	4	Picked	EA	45.57	Hurst Price List	Paint Line	0		45.57	182.28	10/20/2019 0:00	DC1	318
442697	4.1	024604P00	4	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	58.48	10/20/2019 0:00	DC1	318
442697	5.1	024601P00	4	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	38.56	10/20/2019 0:00	DC1	318
442697	6.1	023809P2	4	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	56.88	10/20/2019 0:00	DC1	318
442697	7.1	023806P8	8	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	121.36	10/20/2019 0:00	DC1	318
442697	8.1	023401P4	4	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	42	10/20/2019 0:00	DC1	318
442697	9.1	024007P8	4	Picked	EA	15.22	Hurst Price List	Paint Line	0		15.22	60.88	10/20/2019 0:00	DC1	318
442697	10.1	023808P6	4	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	52.76	10/20/2019 0:00	DC1	318
442697	11.1	024010P4	4	Picked	EA	39.97	Hurst Price List	Paint Line	0		39.97	159.88	10/20/2019 0:00	DC1	318
442697	12.1	024005P2	3	Picked	EA	39.69	Hurst Price List	Paint Line	0		39.69	119.07	10/20/2019 0:00	DC1	318
442697	13.1	024009P8	9	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	28.44	10/20/2019 0:00	DC1	318
442697	14.1	024410P4	8	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	98.32	10/20/2019 0:00	DC1	318
442697	15.1	024203P6	4	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	51.8	10/20/2019 0:00	DC1	318
442697	16.1	024004P4	4	Picked	EA	10.04	Hurst Price List	Paint Line	0		10.04	40.16	10/20/2019 0:00	DC1	318
442697	17.1	024210P8	8	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	81.52	10/20/2019 0:00	DC1	318
442697	18.1	023409P6	4	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	44.88	10/20/2019 0:00	DC1	318
442697	19.1	023607P2	4	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	59.92	10/20/2019 0:00	DC1	318
442697	20.1	023608P0	4	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	58.48	10/20/2019 0:00	DC1	318
442697	21.1	023410P6	4	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	53.92	10/20/2019 0:00	DC1	318
442697	22.1	023603P10	4	Picked	EA	9.39	Hurst Price List	Paint Line	0		9.39	37.56	10/20/2019 0:00	DC1	318
442697	23.1	023604P4	4	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	35.56	10/20/2019 0:00	DC1	318
