Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
438029	15.1	024408P8	4	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	45.76	8/6/2019 0:00	DC1	625
438029	16.1	023606P8	8	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	97.92	8/6/2019 0:00	DC1	625
438029	17.1	023809P2	12	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	170.64	8/6/2019 0:00	DC1	625
438029	18.1	023809P6	8	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	107.36	8/6/2019 0:00	DC1	625
438029	19.1	023806P8	4	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	60.68	8/6/2019 0:00	DC1	625
438029	20.1	023805P4	4	Picked	EA	14.94	Hurst Price List	Paint Line	0		14.94	59.76	8/6/2019 0:00	DC1	625
438029	21.1	024403P4	4	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	62.16	8/6/2019 0:00	DC1	625
438029	22.1	024405P0	4	Picked	EA	12.62	Hurst Price List	Paint Line	0		12.62	50.48	8/6/2019 0:00	DC1	625
438029	23.1	023402P0	4	Picked	EA	10.65	Hurst Price List	Paint Line	0		10.65	42.6	8/6/2019 0:00	DC1	625
438029	24.1	023403P4	4	Picked	EA	13.66	Hurst Price List	Paint Line	0		13.66	54.64	8/6/2019 0:00	DC1	625
438029	25.1	024006P8	4	Picked	EA	14.69	Hurst Price List	Paint Line	0		14.69	58.76	8/6/2019 0:00	DC1	625
438029	26.1	023608P6	4	Picked	EA	11.54	Hurst Price List	Paint Line	0		11.54	46.16	8/6/2019 0:00	DC1	625
438029	27.1	024007P8	4	Picked	EA	15.22	Hurst Price List	Paint Line	0		15.22	60.88	8/6/2019 0:00	DC1	625
438029	28.1	023803P6	16	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	239.2	8/6/2019 0:00	DC1	625
438029	29.1	023807P4	8	Picked	EA	11.28	Hurst Price List	Paint Line	0		11.28	90.24	8/6/2019 0:00	DC1	625
438029	30.1	023807P10	4	Picked	EA	13.61	Hurst Price List	Paint Line	0		13.61	54.44	8/6/2019 0:00	DC1	625
438029	31.1	#N/A	2	Picked	EA	25.12	Hurst Price List	Sundry Line	0		25.12	50.24	8/6/2019 0:00	DC1	625
438029	32.1	024406P10	44	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	2,600.84	8/6/2019 0:00	DC1	625
438029	33.1	024601P0	12	Picked	EA	8.26	Hurst Price List	Paint Line	0		8.26	99.12	8/6/2019 0:00	DC1	625
438029	34.1	023602P4	4	Picked	EA	60.01	Hurst Price List	Paint Line	0		60.01	240.04	8/6/2019 0:00	DC1	625
438029	35.1	023406P0	2	Picked	EA	68.87	Hurst Price List	Paint Line	0		68.87	137.74	8/6/2019 0:00	DC1	625
438029	36.1	024407P4	6	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	277.08	8/6/2019 0:00	DC1	625
438029	37.1	023405P2	4	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	209.96	8/6/2019 0:00	DC1	625
438029	38.1	023408P0	4	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	230.28	8/6/2019 0:00	DC1	625
438029	39.1	024605P0	2	Picked	EA	37.65	Hurst Price List	Paint Line	0		37.65	75.3	8/6/2019 0:00	DC1	625
438029	40.1	023809P4	4	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	261.52	8/6/2019 0:00	DC1	625
438029	41.1	023604P10	3	Picked	EA	45.57	Hurst Price List	Paint Line	0		45.57	136.71	8/6/2019 0:00	DC1	625
438029	42.1	#N/A	4	Picked	EA	7.17	Hurst Price List	Sundry Line	0		7.17	28.68	8/6/2019 0:00	DC1	625
438029	43.1	023808P6	20	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	263.8	8/6/2019 0:00	DC1	625
438029	44.1	#N/A	4	Picked	EA	8.51	Hurst Price List	Sundry Line	0		8.51	34.04	8/6/2019 0:00	DC1	625
438029	45.1	023808P8	9	Picked	EA	3.84	Hurst Price List	Paint Line	0		3.84	34.56	8/6/2019 0:00	DC1	625
438029	46.1	024408P4	9	Picked	EA	3.61	Hurst Price List	Paint Line	0		3.61	32.49	8/6/2019 0:00	DC1	625
438029	47.1	024408P10	9	Picked	EA	3.4	Hurst Price List	Paint Line	0		3.4	30.6	8/6/2019 0:00	DC1	625
438029	48.1	024410P2	9	Picked	EA	3.78	Hurst Price List	Paint Line	0		3.78	34.02	8/6/2019 0:00	DC1	625
438029	49.1	024410P10	9	Picked	EA	3.14	Hurst Price List	Paint Line	0		3.14	28.26	8/6/2019 0:00	DC1	625
438029	50.1	023607P4	9	Picked	EA	4.29	Hurst Price List	Paint Line	0		4.29	38.61	8/6/2019 0:00	DC1	625
438029	51.1	023805P6	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	8/6/2019 0:00	DC1	625
438029	52.1	024009P4	27	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	104.49	8/6/2019 0:00	DC1	625
438029	53.1	024001P4	20	Picked	EA	11.37	Hurst Price List	Paint Line	0		11.37	227.4	8/6/2019 0:00	DC1	625
438029	54.1	023610P0	20	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	307.4	8/6/2019 0:00	DC1	625
438029	55.1	023609P2	8	Picked	EA	15.42	Hurst Price List	Paint Line	0		15.42	123.36	8/6/2019 0:00	DC1	625
438029	56.1	023405P0	4	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	46.56	8/6/2019 0:00	DC1	625
438029	57.1	#N/A	6	Picked	EA	7.2	Hurst Price List	Sundry Line	0		7.2	43.2	8/6/2019 0:00	DC1	625
438029	58.1	#N/A	6	Picked	EA	7.19	Hurst Price List	Sundry Line	0		7.19	43.14	8/6/2019 0:00	DC1	625
438029	59.1	#N/A	4	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	71.2	8/6/2019 0:00	DC1	625
438029	60.1	#N/A	4	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	93.44	8/6/2019 0:00	DC1	625
438029	61.1	024604P10	4	Picked	EA	8.68	Hurst Price List	Paint Line	0		8.68	34.72	8/6/2019 0:00	DC1	625
438029	62.1	024003P10	32	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	359.04	8/6/2019 0:00	DC1	625
438028	1.1	023401P0	8	Picked	EA	10.55	Hurst Price List	Paint Line	0		10.55	84.4	8/6/2019 0:00	DC1	811
438028	2.1	023402P8	4	Picked	EA	7.46	Hurst Price List	Paint Line	0		7.46	29.84	8/6/2019 0:00	DC1	811
438028	3.1	023405P4	4	Picked	EA	11.24	Hurst Price List	Paint Line	0		11.24	44.96	8/6/2019 0:00	DC1	811
438028	4.1	023408P10	4	Picked	EA	10.71	Hurst Price List	Paint Line	0		10.71	42.84	8/6/2019 0:00	DC1	811
438028	5.1	023404P8	4	Picked	EA	11.31	Hurst Price List	Paint Line	0		11.31	45.24	8/6/2019 0:00	DC1	811
438028	6.1	023405P6	4	Picked	EA	15.6	Hurst Price List	Paint Line	0		15.6	62.4	8/6/2019 0:00	DC1	811
438028	7.1	023406P2	4	Picked	EA	14.21	Hurst Price List	Paint Line	0		14.21	56.84	8/6/2019 0:00	DC1	811
438028	8.1	024202P2	8	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	77.12	8/6/2019 0:00	DC1	811
438028	9.1	024406P2	4	Picked	EA	10.61	Hurst Price List	Paint Line	0		10.61	42.44	8/6/2019 0:00	DC1	811
438028	10.1	024406P6	4	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	38.6	8/6/2019 0:00	DC1	811
438028	11.1	024604P00	4	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	58.48	8/6/2019 0:00	DC1	811
438028	12.1	023410P6	20	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	269.6	8/6/2019 0:00	DC1	811
438028	13.1	024202P6	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	8/6/2019 0:00	DC1	811
438028	14.1	023603P0	4	Picked	EA	12.61	Hurst Price List	Paint Line	0		12.61	50.44	8/6/2019 0:00	DC1	811
438028	15.1	024203P6	4	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	51.8	8/6/2019 0:00	DC1	811
438028	16.1	023606P4	4	Picked	EA	10.94	Hurst Price List	Paint Line	0		10.94	43.76	8/6/2019 0:00	DC1	811
438028	17.1	023606P8	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	8/6/2019 0:00	DC1	811
438028	18.1	023810P2	8	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	118.32	8/6/2019 0:00	DC1	811
438028	19.1	023802P6	4	Picked	EA	14.67	Hurst Price List	Paint Line	0		14.67	58.68	8/6/2019 0:00	DC1	811
438028	20.1	023804P0	4	Picked	EA	14.37	Hurst Price List	Paint Line	0		14.37	57.48	8/6/2019 0:00	DC1	811
438028	21.1	023805P4	4	Picked	EA	14.94	Hurst Price List	Paint Line	0		14.94	59.76	8/6/2019 0:00	DC1	811
438028	22.1	023806P6	4	Picked	EA	12.17	Hurst Price List	Paint Line	0		12.17	48.68	8/6/2019 0:00	DC1	811
438028	23.1	023403P4	8	Picked	EA	13.66	Hurst Price List	Paint Line	0		13.66	109.28	8/6/2019 0:00	DC1	811
438028	24.1	023806P8	4	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	60.68	8/6/2019 0:00	DC1	811
438028	25.1	024402P0	4	Picked	EA	13.25	Hurst Price List	Paint Line	0		13.25	53	8/6/2019 0:00	DC1	811
438028	26.1	024204P10	12	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	139.68	8/6/2019 0:00	DC1	811
438028	27.1	024003P10	8	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	89.76	8/6/2019 0:00	DC1	811
438028	28.1	023809P2	16	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	227.52	8/6/2019 0:00	DC1	811
438028	29.1	023407P10	16	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	202.56	8/6/2019 0:00	DC1	811
438028	30.1	023610P6	8	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	118.24	8/6/2019 0:00	DC1	811
438028	31.1	024408P2	12	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	147.24	8/6/2019 0:00	DC1	811
438028	32.1	024409P2	12	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	119.04	8/6/2019 0:00	DC1	811
438028	33.1	023403P8	12	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	156.72	8/6/2019 0:00	DC1	811
438028	34.1	024408P0	16	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	190.88	8/6/2019 0:00	DC1	811
438028	35.1	023408P2	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	8/6/2019 0:00	DC1	811
438028	36.1	024407P6	8	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	90.4	8/6/2019 0:00	DC1	811
438028	37.1	023603P10	12	Picked	EA	9.39	Hurst Price List	Paint Line	0		9.39	112.68	8/6/2019 0:00	DC1	811
438028	38.1	024410P4	8	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	98.32	8/6/2019 0:00	DC1	811
438028	39.1	024407P2	8	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	83.04	8/6/2019 0:00	DC1	811
438028	40.1	024601P00	8	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	77.12	8/6/2019 0:00	DC1	811
438028	41.1	024409P10	9	Picked	EA	2.76	Hurst Price List	Paint Line	0		2.76	24.84	8/6/2019 0:00	DC1	811
438028	42.1	024009P4	18	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	69.66	8/6/2019 0:00	DC1	811
438028	43.1	024009P6	9	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	33.66	8/6/2019 0:00	DC1	811
438028	44.1	024009P8	9	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	28.44	8/6/2019 0:00	DC1	811
438028	45.1	024407P4	14	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	646.52	8/6/2019 0:00	DC1	811
438028	46.1	024009P10	9	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	26.73	8/6/2019 0:00	DC1	811
438028	47.1	023808P6	20	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	263.8	8/6/2019 0:00	DC1	811
438028	48.1	024003P0	8	Picked	EA	10.01	Hurst Price List	Paint Line	0		10.01	80.08	8/6/2019 0:00	DC1	811
438028	49.1	023608P10	12	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	185.52	8/6/2019 0:00	DC1	811
438028	50.1	023401P4	16	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	168	8/6/2019 0:00	DC1	811
438028	51.1	023610P0	8	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	122.96	8/6/2019 0:00	DC1	811
438028	52.1	024001P4	12	Picked	EA	11.37	Hurst Price List	Paint Line	0		11.37	136.44	8/6/2019 0:00	DC1	811
438028	53.1	024002P4	12	Picked	EA	11.71	Hurst Price List	Paint Line	0		11.71	140.52	8/6/2019 0:00	DC1	811
438028	54.1	023609P2	8	Picked	EA	15.42	Hurst Price List	Paint Line	0		15.42	123.36	8/6/2019 0:00	DC1	811
438028	55.1	023609P6	12	Picked	EA	15.45	Hurst Price List	Paint Line	0		15.45	185.4	8/6/2019 0:00	DC1	811
438028	56.1	024602P10	12	Picked	EA	13.89	Hurst Price List	Paint Line	0		13.89	166.68	8/6/2019 0:00	DC1	811
438028	57.1	023609P10	12	Picked	EA	15.53	Hurst Price List	Paint Line	0		15.53	186.36	8/6/2019 0:00	DC1	811
438028	58.1	024602P4	12	Picked	EA	17.29	Hurst Price List	Paint Line	0		17.29	207.48	8/6/2019 0:00	DC1	811
438028	59.1	024602P6	16	Picked	EA	16.38	Hurst Price List	Paint Line	0		16.38	262.08	8/6/2019 0:00	DC1	811
438028	60.1	024205P0	6	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	314.82	8/6/2019 0:00	DC1	811
438028	61.1	024001P2	1	Picked	EA	51.25	Hurst Price List	Paint Line	0		51.25	51.25	8/6/2019 0:00	DC1	811
438028	62.1	024001P6	2	Picked	EA	51.06	Hurst Price List	Paint Line	0		51.06	102.12	8/6/2019 0:00	DC1	811
438028	63.1	024002P6	1	Picked	EA	52.79	Hurst Price List	Paint Line	0		52.79	52.79	8/6/2019 0:00	DC1	811
438028	64.1	024004P2	3	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	151.05	8/6/2019 0:00	DC1	811
438028	65.1	023401P2	2	Picked	EA	46.98	Hurst Price List	Paint Line	0		46.98	93.96	8/6/2019 0:00	DC1	811
438028	66.1	023401P6	5	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	233.55	8/6/2019 0:00	DC1	811
438028	67.1	023401P10	2	Picked	EA	47.17	Hurst Price List	Paint Line	0		47.17	94.34	8/6/2019 0:00	DC1	811
438028	68.1	024210P10	10	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	448.1	8/6/2019 0:00	DC1	811
438028	69.1	023406P8	2	Picked	EA	58.79	Hurst Price List	Paint Line	0		58.79	117.58	8/6/2019 0:00	DC1	811
438028	70.1	023408P0	3	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	172.71	8/6/2019 0:00	DC1	811
438028	71.1	023408P4	2	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	104.94	8/6/2019 0:00	DC1	811
438028	72.1	023405P8	8	Picked	EA	72.29	Hurst Price List	Paint Line	0		72.29	578.32	8/6/2019 0:00	DC1	811
438028	73.1	024407P8	7	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	355.32	8/6/2019 0:00	DC1	811
438028	74.1	024407P10	8	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	431.36	8/6/2019 0:00	DC1	811
438028	75.1	023604P10	5	Picked	EA	45.57	Hurst Price List	Paint Line	0		45.57	227.85	8/6/2019 0:00	DC1	811
438028	76.1	023602P0	3	Picked	EA	47.34	Hurst Price List	Paint Line	0		47.34	142.02	8/6/2019 0:00	DC1	811
438028	77.1	024010P2	12	Picked	EA	9.14	Hurst Price List	Paint Line	0		9.14	109.68	8/6/2019 0:00	DC1	811
438028	78.1	024410P8	3	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	167.1	8/6/2019 0:00	DC1	811
438028	79.1	023607P0	4	Picked	EA	55.45	Hurst Price List	Paint Line	0		55.45	221.8	8/6/2019 0:00	DC1	811
438028	80.1	023809P8	2	Picked	EA	61.35	Hurst Price List	Paint Line	0		61.35	122.7	8/6/2019 0:00	DC1	811
438028	81.1	023610P2	4	Picked	EA	71.06	Hurst Price List	Paint Line	0		71.06	284.24	8/6/2019 0:00	DC1	811
438028	82.1	023609P8	2	Picked	EA	71.49	Hurst Price List	Paint Line	0		71.49	142.98	8/6/2019 0:00	DC1	811
438028	83.1	023802P0	1	Picked	EA	68.75	Hurst Price List	Paint Line	0		68.75	68.75	8/6/2019 0:00	DC1	811
438028	84.1	023803P4	2	Picked	EA	69.91	Hurst Price List	Paint Line	0		69.91	139.82	8/6/2019 0:00	DC1	811
438028	85.1	023803P10	1	Picked	EA	69.04	Hurst Price List	Paint Line	0		69.04	69.04	8/6/2019 0:00	DC1	811
438028	86.1	023805P8	1	Picked	EA	68.95	Hurst Price List	Paint Line	0		68.95	68.95	8/6/2019 0:00	DC1	811
438028	87.1	024606P00	8	Picked	EA	32.85	Hurst Price List	Paint Line	0		32.85	262.8	8/6/2019 0:00	DC1	811
438028	88.1	024201P6	12	Picked	EA	11.43	Hurst Price List	Paint Line	0		11.43	137.16	8/6/2019 0:00	DC1	811
438027	1.1	024009P4	27	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	104.49	8/7/2019 0:00	DC1	303
438027	2.1	024008P10	16	Picked	EA	62.63	Hurst Price List	Paint Line	0		62.63	1,002.08	8/7/2019 0:00	DC1	303
438027	3.1	024009P2	0	Cancelled	EA	58.31	Hurst Price List	Paint Line	12		58.31	0	8/7/2019 0:00	DC1	303
438027	4.1	023606P8	8	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	97.92	8/7/2019 0:00	DC1	303
438027	5.1	024408P10	9	Picked	EA	3.4	Hurst Price List	Paint Line	0		3.4	30.6	8/7/2019 0:00	DC1	303
438027	6.1	024004P0	9	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	30.15	8/7/2019 0:00	DC1	303
438027	7.1	024009P8	9	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	28.44	8/7/2019 0:00	DC1	303
438027	8.1	023803P2	12	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	181.56	8/7/2019 0:00	DC1	303
438027	9.1	024204P10	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	8/7/2019 0:00	DC1	303
438027	10.1	024201P6	4	Picked	EA	11.43	Hurst Price List	Paint Line	0		11.43	45.72	8/7/2019 0:00	DC1	303
438027	11.1	023608P10	4	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	61.84	8/7/2019 0:00	DC1	303
438027	12.1	023608P6	4	Picked	EA	11.54	Hurst Price List	Paint Line	0		11.54	46.16	8/7/2019 0:00	DC1	303
438027	13.1	023610P6	8	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	118.24	8/7/2019 0:00	DC1	303
438027	14.1	023610P10	4	Picked	EA	13.53	Hurst Price List	Paint Line	0		13.53	54.12	8/7/2019 0:00	DC1	303
438027	15.1	023801P2	4	Picked	EA	12.06	Hurst Price List	Paint Line	0		12.06	48.24	8/7/2019 0:00	DC1	303
438027	16.1	023803P6	8	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	119.6	8/7/2019 0:00	DC1	303
438027	17.1	024408P0	12	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	143.16	8/7/2019 0:00	DC1	303
438027	18.1	024407P6	16	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	180.8	8/7/2019 0:00	DC1	303
438027	19.1	024604P00	12	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	175.44	8/7/2019 0:00	DC1	303
438027	20.1	023605P0	8	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	102.64	8/7/2019 0:00	DC1	303
438027	21.1	024202P6	12	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	146.88	8/7/2019 0:00	DC1	303
438027	22.1	024210P8	20	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	203.8	8/7/2019 0:00	DC1	303
438027	23.1	024407P0	4	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	51.88	8/7/2019 0:00	DC1	303
438027	24.1	023605P10	8	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	102.64	8/7/2019 0:00	DC1	303
438027	25.1	023607P2	4	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	59.92	8/7/2019 0:00	DC1	303
438027	26.1	023608P0	4	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	58.48	8/7/2019 0:00	DC1	303
438027	27.1	024602P4	4	Picked	EA	17.29	Hurst Price List	Paint Line	0		17.29	69.16	8/7/2019 0:00	DC1	303
438027	28.1	023403P8	8	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	104.48	8/7/2019 0:00	DC1	303
438027	29.1	023408P2	12	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	139.68	8/7/2019 0:00	DC1	303
438027	30.1	023405P0	12	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	139.68	8/7/2019 0:00	DC1	303
438027	31.1	023609P2	4	Picked	EA	15.42	Hurst Price List	Paint Line	0		15.42	61.68	8/7/2019 0:00	DC1	303
438027	32.1	024001P0	4	Picked	EA	11.4	Hurst Price List	Paint Line	0		11.4	45.6	8/7/2019 0:00	DC1	303
438027	33.1	023807P10	8	Picked	EA	13.61	Hurst Price List	Paint Line	0		13.61	108.88	8/7/2019 0:00	DC1	303
438027	34.1	024006P2	8	Picked	EA	14.19	Hurst Price List	Paint Line	0		14.19	113.52	8/7/2019 0:00	DC1	303
438027	35.1	023808P6	12	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	158.28	8/7/2019 0:00	DC1	303
438027	36.1	024010P6	30	Picked	EA	44.55	Hurst Price List	Paint Line	0		44.55	1,336.50	8/7/2019 0:00	DC1	303
438027	37.1	024407P8	108	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	5,482.08	8/7/2019 0:00	DC1	303
438027	38.1	023803P4	12	Picked	EA	69.91	Hurst Price List	Paint Line	0		69.91	838.92	8/7/2019 0:00	DC1	303
438027	39.1	023407P8	6	Picked	EA	59.3	Hurst Price List	Paint Line	0		59.3	355.8	8/7/2019 0:00	DC1	303
438027	40.1	024210P10	12	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	537.72	8/7/2019 0:00	DC1	303
438027	41.1	023401P6	16	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	747.36	8/7/2019 0:00	DC1	303
438027	42.1	023609P0	3	Picked	EA	69.17	Hurst Price List	Paint Line	0		69.17	207.51	8/7/2019 0:00	DC1	303
438027	43.1	024407P4	6	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	277.08	8/7/2019 0:00	DC1	303
438027	44.1	024410P8	6	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	334.2	8/7/2019 0:00	DC1	303
438027	45.1	024406P10	6	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	354.66	8/7/2019 0:00	DC1	303
438027	46.1	024409P6	6	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	263.34	8/7/2019 0:00	DC1	303
438027	47.1	024408P6	12	Picked	EA	55.64	Hurst Price List	Paint Line	0		55.64	667.68	8/7/2019 0:00	DC1	303
438027	48.1	024407P10	3	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	161.76	8/7/2019 0:00	DC1	303
438027	49.1	023408P4	16	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	839.52	8/7/2019 0:00	DC1	303
438027	50.1	024403P6	3	Picked	EA	71.95	Hurst Price List	Paint Line	0		71.95	215.85	8/7/2019 0:00	DC1	303
438027	51.1	023407P10	16	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	202.56	8/7/2019 0:00	DC1	303
438027	52.1	023405P2	3	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	157.47	8/7/2019 0:00	DC1	303
438027	53.1	024010P4	36	Picked	EA	39.97	Hurst Price List	Paint Line	0		39.97	1,438.92	8/7/2019 0:00	DC1	303
438027	54.1	024201P8	4	Picked	EA	51.44	Hurst Price List	Paint Line	0		51.44	205.76	8/7/2019 0:00	DC1	303
438027	55.1	023408P0	16	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	921.12	8/7/2019 0:00	DC1	303
438027	56.1	023404P0	8	Picked	EA	12.35	Hurst Price List	Paint Line	0		12.35	98.8	8/7/2019 0:00	DC1	303
438026	1.1	024009P4	54	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	208.98	8/6/2019 0:00	DC1	622
438026	2.1	023407P0	3	Picked	EA	58.53	Hurst Price List	Paint Line	0		58.53	175.59	8/6/2019 0:00	DC1	622
438026	3.1	023407P4	3	Picked	EA	58.99	Hurst Price List	Paint Line	0		58.99	176.97	8/6/2019 0:00	DC1	622
438026	4.1	023401P6	12	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	560.52	8/6/2019 0:00	DC1	622
438026	5.1	024410P8	9	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	501.3	8/6/2019 0:00	DC1	622
438026	6.1	024410P0	3	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	116.1	8/6/2019 0:00	DC1	622
438026	7.1	024004P2	3	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	151.05	8/6/2019 0:00	DC1	622
438026	8.1	023405P2	3	Picked	EA	52.49	Hurst Price List	Paint Line	0		52.49	157.47	8/6/2019 0:00	DC1	622
438026	9.1	023408P0	3	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	172.71	8/6/2019 0:00	DC1	622
438026	10.1	023408P4	6	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	314.82	8/6/2019 0:00	DC1	622
438026	11.1	023809P4	3	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	196.14	8/6/2019 0:00	DC1	622
438026	12.1	024009P2	0	Cancelled	EA	58.31	Hurst Price List	Paint Line	9		58.31	0	8/6/2019 0:00	DC1	622
438026	13.1	023808P0	6	Picked	EA	62.31	Hurst Price List	Paint Line	0		62.31	373.86	8/6/2019 0:00	DC1	622
438026	14.1	024210P10	15	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	672.15	8/6/2019 0:00	DC1	622
438026	15.1	024007P0	6	Picked	EA	61.62	Hurst Price List	Paint Line	0		61.62	369.72	8/6/2019 0:00	DC1	622
438026	16.1	024205P8	9	Picked	EA	38.31	Hurst Price List	Paint Line	0		38.31	344.79	8/6/2019 0:00	DC1	622
438026	17.1	024407P8	45	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	2,284.20	8/6/2019 0:00	DC1	622
438026	18.1	023604P10	9	Picked	EA	45.57	Hurst Price List	Paint Line	0		45.57	410.13	8/6/2019 0:00	DC1	622
