Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
446261	1.1	023405P0	4	Closed	EA	11.64	Hurst Price List	Paint Line	0	4	11.64	46.56	12/24/2019 0:00	DC1	1105
446261	2.1	023605P0	4	Closed	EA	12.83	Hurst Price List	Paint Line	0	4	12.83	51.32	12/24/2019 0:00	DC1	1105
446261	3.1	#N/A	2	Closed	EA	19.93	Hurst Price List	Sundry Line	0	2	19.93	39.86	12/24/2019 0:00	DC1	1105
446261	4.1	023405P2	3	Closed	EA	52.49	Hurst Price List	Paint Line	0	3	52.49	157.47	12/24/2019 0:00	DC1	1105
446261	5.1	023809P0	3	Closed	EA	65.2	Hurst Price List	Paint Line	0	3	65.2	195.6	12/24/2019 0:00	DC1	1105
446261	6.1	023801P0	3	Closed	EA	61.9	Hurst Price List	Paint Line	0	3	61.9	185.7	12/24/2019 0:00	DC1	1105
446261	7.1	024408P6	9	Closed	EA	55.64	Hurst Price List	Paint Line	0	9	55.64	500.76	12/24/2019 0:00	DC1	1105
446261	8.1	024204P6	3	Closed	EA	47.34	Hurst Price List	Paint Line	0	3	47.34	142.02	12/24/2019 0:00	DC1	1105
446261	9.1	023808P0	4	Closed	EA	62.31	Hurst Price List	Paint Line	0	4	62.31	249.24	12/24/2019 0:00	DC1	1105
446261	10.1	023604P10	4	Closed	EA	45.57	Hurst Price List	Paint Line	0	4	45.57	182.28	12/24/2019 0:00	DC1	1105
446261	11.1	023808P10	36	Closed	EA	60.22	Hurst Price List	Paint Line	0	36	60.22	2,167.92	12/24/2019 0:00	DC1	1105
446261	12.1	023610P6	8	Closed	EA	14.78	Hurst Price List	Paint Line	0	8	14.78	118.24	12/24/2019 0:00	DC1	1105
446261	13.1	023801P6	4	Closed	EA	11.68	Hurst Price List	Paint Line	0	4	11.68	46.72	12/24/2019 0:00	DC1	1105
446261	14.1	023803P6	12	Closed	EA	14.95	Hurst Price List	Paint Line	0	12	14.95	179.4	12/24/2019 0:00	DC1	1105
446261	15.1	023808P6	24	Closed	EA	13.19	Hurst Price List	Paint Line	0	24	13.19	316.56	12/24/2019 0:00	DC1	1105
446261	16.1	#N/A	4	Closed	EA	20.97	Hurst Price List	Sundry Line	0	4	20.97	83.88	12/24/2019 0:00	DC1	1105
446261	17.1	#N/A	12	Closed	EA	8.38	Hurst Price List	Sundry Line	0	12	8.38	100.56	12/24/2019 0:00	DC1	1105
446261	18.1	023604P4	4	Closed	EA	8.89	Hurst Price List	Paint Line	0	4	8.89	35.56	12/24/2019 0:00	DC1	1105
446261	19.1	024202P6	4	Closed	EA	12.24	Hurst Price List	Paint Line	0	4	12.24	48.96	12/24/2019 0:00	DC1	1105
446259	1.1	024003P10	4	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	44.88	12/24/2019 0:00	DC1	803
446259	2.1	024601P0	4	Picked	EA	8.26	Hurst Price List	Paint Line	0		8.26	33.04	12/24/2019 0:00	DC1	803
446259	3.1	024407P6	4	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	45.2	12/24/2019 0:00	DC1	803
446259	4.1	024602P6	4	Picked	EA	16.38	Hurst Price List	Paint Line	0		16.38	65.52	12/24/2019 0:00	DC1	803
446259	5.1	024402P6	4	Picked	EA	12.37	Hurst Price List	Paint Line	0		12.37	49.48	12/24/2019 0:00	DC1	803
446259	6.1	#N/A	4	Picked	EA	20.48	Hurst Price List	Sundry Line	0		20.48	81.92	12/24/2019 0:00	DC1	803
446259	7.1	023805P6	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	12/24/2019 0:00	DC1	803
446259	8.1	024004P6	9	Picked	EA	3.05	Hurst Price List	Paint Line	0		3.05	27.45	12/24/2019 0:00	DC1	803
446259	9.1	023606P10	9	Picked	EA	3.6	Hurst Price List	Paint Line	0		3.6	32.4	12/24/2019 0:00	DC1	803
446259	10.1	024201P8	2	Picked	EA	51.44	Hurst Price List	Paint Line	0		51.44	102.88	12/24/2019 0:00	DC1	803
446259	11.1	023408P0	11	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	633.27	12/24/2019 0:00	DC1	803
446259	12.1	024210P8	4	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	40.76	12/24/2019 0:00	DC1	803
446259	13.1	023403P6	3	Picked	EA	62.52	Hurst Price List	Paint Line	0		62.52	187.56	12/24/2019 0:00	DC1	803
446259	14.1	023403P10	6	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	357.42	12/24/2019 0:00	DC1	803
446259	15.1	024406P4	2	Picked	EA	47.34	Hurst Price List	Paint Line	0		47.34	94.68	12/24/2019 0:00	DC1	803
446259	16.1	024605P00	2	Picked	EA	67.35	Hurst Price List	Paint Line	0		67.35	134.7	12/24/2019 0:00	DC1	803
446259	17.1	024406P10	3	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	177.33	12/24/2019 0:00	DC1	803
446259	18.1	023810P4	2	Picked	EA	68.24	Hurst Price List	Paint Line	0		68.24	136.48	12/24/2019 0:00	DC1	803
446259	19.1	023407P10	4	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	50.64	12/24/2019 0:00	DC1	803
446259	20.1	023610P10	4	Picked	EA	13.53	Hurst Price List	Paint Line	0		13.53	54.12	12/24/2019 0:00	DC1	803
446259	21.1	023408P2	4	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	46.56	12/24/2019 0:00	DC1	803
446259	22.1	023409P10	4	Picked	EA	9.42	Hurst Price List	Paint Line	0		9.42	37.68	12/24/2019 0:00	DC1	803
446259	23.1	024409P8	4	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	35.56	12/24/2019 0:00	DC1	803
446259	24.1	023606P8	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	12/24/2019 0:00	DC1	803
446259	25.1	023808P6	8	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	105.52	12/24/2019 0:00	DC1	803
446258	1.1	#N/A	8	Closed	EA	25.26	Hurst Price List	Sundry Line	0	8	25.26	202.08	12/24/2019 0:00	DC1	304
446258	2.1	024404P4	3	Closed	EA	49.7	Hurst Price List	Paint Line	0	3	49.7	149.1	12/24/2019 0:00	DC1	304
446258	3.1	023408P6	4	Closed	EA	9.75	Hurst Price List	Paint Line	0	4	9.75	39	12/24/2019 0:00	DC1	304
446258	4.1	023408P10	4	Closed	EA	10.71	Hurst Price List	Paint Line	0	4	10.71	42.84	12/24/2019 0:00	DC1	304
446258	5.1	023409P2	4	Closed	EA	11.99	Hurst Price List	Paint Line	0	4	11.99	47.96	12/24/2019 0:00	DC1	304
446258	6.1	023403P8	8	Closed	EA	13.06	Hurst Price List	Paint Line	0	8	13.06	104.48	12/24/2019 0:00	DC1	304
446258	7.1	023404P0	8	Closed	EA	12.35	Hurst Price List	Paint Line	0	8	12.35	98.8	12/24/2019 0:00	DC1	304
446258	8.1	023404P4	4	Closed	EA	12.08	Hurst Price List	Paint Line	0	4	12.08	48.32	12/24/2019 0:00	DC1	304
446258	9.1	023809P6	4	Closed	EA	13.42	Hurst Price List	Paint Line	0	4	13.42	53.68	12/24/2019 0:00	DC1	304
446258	10.1	023805P10	4	Closed	EA	14.35	Hurst Price List	Paint Line	0	4	14.35	57.4	12/24/2019 0:00	DC1	304
446258	11.1	023808P6	8	Closed	EA	13.19	Hurst Price List	Paint Line	0	8	13.19	105.52	12/24/2019 0:00	DC1	304
446258	12.1	023410P6	8	Closed	EA	13.48	Hurst Price List	Paint Line	0	8	13.48	107.84	12/24/2019 0:00	DC1	304
446258	13.1	023410P2	4	Closed	EA	13.55	Hurst Price List	Paint Line	0	4	13.55	54.2	12/24/2019 0:00	DC1	304
446258	14.1	023407P6	8	Closed	EA	13.02	Hurst Price List	Paint Line	0	8	13.02	104.16	12/24/2019 0:00	DC1	304
446258	15.1	024403P10	4	Closed	EA	9.96	Hurst Price List	Paint Line	0	4	9.96	39.84	12/24/2019 0:00	DC1	304
446258	16.1	023402P8	4	Closed	EA	7.46	Hurst Price List	Paint Line	0	4	7.46	29.84	12/24/2019 0:00	DC1	304
446258	17.1	024210P8	4	Closed	EA	10.19	Hurst Price List	Paint Line	0	4	10.19	40.76	12/24/2019 0:00	DC1	304
446258	18.1	023401P8	4	Closed	EA	10.59	Hurst Price List	Paint Line	0	4	10.59	42.36	12/24/2019 0:00	DC1	304
446258	19.1	023401P4	4	Closed	EA	10.5	Hurst Price List	Paint Line	0	4	10.5	42	12/24/2019 0:00	DC1	304
446258	20.1	024601P0	8	Closed	EA	8.26	Hurst Price List	Paint Line	0	8	8.26	66.08	12/24/2019 0:00	DC1	304
446258	21.1	024001P4	4	Closed	EA	11.37	Hurst Price List	Paint Line	0	4	11.37	45.48	12/24/2019 0:00	DC1	304
446258	22.1	023401P0	12	Closed	EA	10.55	Hurst Price List	Paint Line	0	12	10.55	126.6	12/24/2019 0:00	DC1	304
446258	23.1	023406P8	3	Closed	EA	58.79	Hurst Price List	Paint Line	0	3	58.79	176.37	12/24/2019 0:00	DC1	304
446258	24.1	#N/A	2	Closed	EA	98.09	Hurst Price List	Sundry Line	0	2	98.09	196.18	12/24/2019 0:00	DC1	304
446258	25.1	024007P6	2	Closed	EA	70.36	Hurst Price List	Paint Line	0	2	70.36	140.72	12/24/2019 0:00	DC1	304
446258	26.1	023810P4	3	Closed	EA	68.24	Hurst Price List	Paint Line	0	3	68.24	204.72	12/24/2019 0:00	DC1	304
446258	27.1	023803P2	8	Closed	EA	15.13	Hurst Price List	Paint Line	0	8	15.13	121.04	12/24/2019 0:00	DC1	304
446258	28.1	023809P2	12	Closed	EA	14.22	Hurst Price List	Paint Line	0	12	14.22	170.64	12/24/2019 0:00	DC1	304
446258	29.1	023808P10	6	Closed	EA	60.22	Hurst Price List	Paint Line	0	6	60.22	361.32	12/24/2019 0:00	DC1	304
446257	1.1	023402P8	4	Picked	EA	7.46	Hurst Price List	Paint Line	0		7.46	29.84	12/24/2019 0:00	DC1	811
446257	2.1	024403P10	4	Picked	EA	9.96	Hurst Price List	Paint Line	0		9.96	39.84	12/24/2019 0:00	DC1	811
446257	3.1	023406P6	12	Picked	EA	12.91	Hurst Price List	Paint Line	0		12.91	154.92	12/24/2019 0:00	DC1	811
446257	4.1	023407P6	16	Picked	EA	13.02	Hurst Price List	Paint Line	0		13.02	208.32	12/24/2019 0:00	DC1	811
446257	5.1	023409P2	8	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	95.92	12/24/2019 0:00	DC1	811
446257	6.1	023410P2	8	Picked	EA	13.55	Hurst Price List	Paint Line	0		13.55	108.4	12/24/2019 0:00	DC1	811
446257	7.1	023404P8	4	Picked	EA	11.31	Hurst Price List	Paint Line	0		11.31	45.24	12/24/2019 0:00	DC1	811
446257	8.1	024408P0	8	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	95.44	12/24/2019 0:00	DC1	811
446257	9.1	024604P00	4	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	58.48	12/24/2019 0:00	DC1	811
446257	10.1	024204P0	4	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	38.6	12/24/2019 0:00	DC1	811
446257	11.1	023605P10	4	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	51.32	12/24/2019 0:00	DC1	811
446257	12.1	023403P8	20	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	261.2	12/24/2019 0:00	DC1	811
446257	13.1	023606P8	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	12/24/2019 0:00	DC1	811
446257	14.1	023406P2	4	Picked	EA	14.21	Hurst Price List	Paint Line	0		14.21	56.84	12/24/2019 0:00	DC1	811
446257	15.1	023809P10	4	Picked	EA	11.72	Hurst Price List	Paint Line	0		11.72	46.88	12/24/2019 0:00	DC1	811
446257	16.1	024009P4	27	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	104.49	12/24/2019 0:00	DC1	811
446257	17.1	023804P0	4	Picked	EA	14.37	Hurst Price List	Paint Line	0		14.37	57.48	12/24/2019 0:00	DC1	811
446257	18.1	023804P6	4	Picked	EA	13.65	Hurst Price List	Paint Line	0		13.65	54.6	12/24/2019 0:00	DC1	811
446257	19.1	023805P4	8	Picked	EA	14.94	Hurst Price List	Paint Line	0		14.94	119.52	12/24/2019 0:00	DC1	811
446257	20.1	024003P10	20	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	224.4	12/24/2019 0:00	DC1	811
446257	21.1	024210P8	40	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	407.6	12/24/2019 0:00	DC1	811
446257	22.1	023809P2	12	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	170.64	12/24/2019 0:00	DC1	811
446257	23.1	023407P10	20	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	253.2	12/24/2019 0:00	DC1	811
446257	24.1	023607P2	8	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	119.84	12/24/2019 0:00	DC1	811
446257	25.1	024408P2	8	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	98.16	12/24/2019 0:00	DC1	811
446257	26.1	024407P0	8	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	103.76	12/24/2019 0:00	DC1	811
446257	27.1	023610P6	24	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	354.72	12/24/2019 0:00	DC1	811
446257	28.1	024407P6	4	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	45.2	12/24/2019 0:00	DC1	811
446257	29.1	024410P4	4	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	49.16	12/24/2019 0:00	DC1	811
446257	30.1	024407P2	8	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	83.04	12/24/2019 0:00	DC1	811
446257	31.1	023401P4	12	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	126	12/24/2019 0:00	DC1	811
446257	32.1	023406P10	12	Picked	EA	12.86	Hurst Price List	Paint Line	0		12.86	154.32	12/24/2019 0:00	DC1	811
446257	33.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	12/24/2019 0:00	DC1	811
446257	34.1	023410P6	8	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	107.84	12/24/2019 0:00	DC1	811
446257	35.1	023803P2	12	Picked	EA	15.13	Hurst Price List	Paint Line	0		15.13	181.56	12/24/2019 0:00	DC1	811
446257	36.1	023610P0	8	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	122.96	12/24/2019 0:00	DC1	811
446257	37.1	023808P6	12	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	158.28	12/24/2019 0:00	DC1	811
446257	38.1	024006P2	8	Picked	EA	14.19	Hurst Price List	Paint Line	0		14.19	113.52	12/24/2019 0:00	DC1	811
446257	39.1	#N/A	4	Picked	EA	8.51	Hurst Price List	Sundry Line	0		8.51	34.04	12/24/2019 0:00	DC1	811
446257	40.1	024001P6	8	Picked	EA	51.06	Hurst Price List	Paint Line	0		51.06	408.48	12/24/2019 0:00	DC1	811
446257	41.1	023401P10	2	Picked	EA	47.17	Hurst Price List	Paint Line	0		47.17	94.34	12/24/2019 0:00	DC1	811
446257	42.1	024210P10	14	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	627.34	12/24/2019 0:00	DC1	811
446257	43.1	023407P0	2	Picked	EA	58.53	Hurst Price List	Paint Line	0		58.53	117.06	12/24/2019 0:00	DC1	811
446257	44.1	024401P10	2	Picked	EA	69.79	Hurst Price List	Paint Line	0		69.79	139.58	12/24/2019 0:00	DC1	811
446257	45.1	023408P0	10	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	575.7	12/24/2019 0:00	DC1	811
446257	46.1	024407P8	5	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	253.8	12/24/2019 0:00	DC1	811
446257	47.1	023604P0	3	Picked	EA	41.2	Hurst Price List	Paint Line	0		41.2	123.6	12/24/2019 0:00	DC1	811
446257	48.1	024407P10	3	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	161.76	12/24/2019 0:00	DC1	811
446257	49.1	023604P10	3	Picked	EA	45.57	Hurst Price List	Paint Line	0		45.57	136.71	12/24/2019 0:00	DC1	811
446257	50.1	024409P6	3	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	131.67	12/24/2019 0:00	DC1	811
446257	51.1	024410P0	4	Picked	EA	38.7	Hurst Price List	Paint Line	0		38.7	154.8	12/24/2019 0:00	DC1	811
446257	52.1	024406P10	10	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	591.1	12/24/2019 0:00	DC1	811
446257	53.1	024606P0	4	Picked	EA	55.33	Hurst Price List	Paint Line	0		55.33	221.32	12/24/2019 0:00	DC1	811
446257	54.1	024607P8	3	Picked	EA	50.8	Hurst Price List	Paint Line	0		50.8	152.4	12/24/2019 0:00	DC1	811
446257	55.1	#N/A	4	Picked	EA	23.02	Hurst Price List	Sundry Line	0		23.02	92.08	12/24/2019 0:00	DC1	811
446257	56.1	024403P6	3	Picked	EA	71.95	Hurst Price List	Paint Line	0		71.95	215.85	12/24/2019 0:00	DC1	811
446257	57.1	023809P4	8	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	523.04	12/24/2019 0:00	DC1	811
446257	58.1	023610P2	6	Picked	EA	71.06	Hurst Price List	Paint Line	0		71.06	426.36	12/24/2019 0:00	DC1	811
446257	59.1	023610P4	2	Picked	EA	71.87	Hurst Price List	Paint Line	0		71.87	143.74	12/24/2019 0:00	DC1	811
446257	60.1	023610P8	7	Picked	EA	68.15	Hurst Price List	Paint Line	0		68.15	477.05	12/24/2019 0:00	DC1	811
446257	61.1	023808P0	3	Picked	EA	62.31	Hurst Price List	Paint Line	0		62.31	186.93	12/24/2019 0:00	DC1	811
446257	62.1	023401P6	16	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	747.36	12/24/2019 0:00	DC1	811
446257	63.1	#N/A	8	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	109.76	12/24/2019 0:00	DC1	811
446257	64.1	#N/A	4	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	93.44	12/24/2019 0:00	DC1	811
446257	65.1	#N/A	8	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	142.4	12/24/2019 0:00	DC1	811
446257	66.1	023401P0	12	Picked	EA	10.55	Hurst Price List	Paint Line	0		10.55	126.6	12/24/2019 0:00	DC1	811
446257	67.1	#N/A	4	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	129.76	12/24/2019 0:00	DC1	811
446257	68.1	023401P8	16	Picked	EA	10.59	Hurst Price List	Paint Line	0		10.59	169.44	12/24/2019 0:00	DC1	811
446257	69.1	023402P0	16	Picked	EA	10.65	Hurst Price List	Paint Line	0		10.65	170.4	12/24/2019 0:00	DC1	811
446256	1.1	023402P4	6	Closed	EA	50.47	Hurst Price List	Paint Line	0	6	50.47	302.82	12/24/2019 0:00	DC1	622
446256	2.1	023604P0	9	Closed	EA	41.2	Hurst Price List	Paint Line	0	9	41.2	370.8	12/24/2019 0:00	DC1	622
446256	3.1	024210P8	8	Closed	EA	10.19	Hurst Price List	Paint Line	0	8	10.19	81.52	12/24/2019 0:00	DC1	622
446256	4.1	023407P10	16	Closed	EA	12.66	Hurst Price List	Paint Line	0	16	12.66	202.56	12/24/2019 0:00	DC1	622
446256	5.1	023809P2	8	Closed	EA	14.22	Hurst Price List	Paint Line	0	8	14.22	113.76	12/24/2019 0:00	DC1	622
446256	6.1	023610P6	8	Closed	EA	14.78	Hurst Price List	Paint Line	0	8	14.78	118.24	12/24/2019 0:00	DC1	622
446256	7.1	023403P8	8	Closed	EA	13.06	Hurst Price List	Paint Line	0	8	13.06	104.48	12/24/2019 0:00	DC1	622
446256	8.1	023405P0	4	Closed	EA	11.64	Hurst Price List	Paint Line	0	4	11.64	46.56	12/24/2019 0:00	DC1	622
446256	9.1	023405P4	8	Closed	EA	11.24	Hurst Price List	Paint Line	0	8	11.24	89.92	12/24/2019 0:00	DC1	622
446256	10.1	024006P10	4	Closed	EA	9.57	Hurst Price List	Paint Line	0	4	9.57	38.28	12/24/2019 0:00	DC1	622
446256	11.1	023408P6	8	Closed	EA	9.75	Hurst Price List	Paint Line	0	8	9.75	78	12/24/2019 0:00	DC1	622
446256	12.1	023803P8	18	Closed	EA	4.28	Hurst Price List	Paint Line	0	18	4.28	77.04	12/24/2019 0:00	DC1	622
446256	13.1	023409P2	4	Closed	EA	11.99	Hurst Price List	Paint Line	0	4	11.99	47.96	12/24/2019 0:00	DC1	622
446256	14.1	023607P2	4	Closed	EA	14.98	Hurst Price List	Paint Line	0	4	14.98	59.92	12/24/2019 0:00	DC1	622
446256	15.1	023608P0	4	Closed	EA	14.62	Hurst Price List	Paint Line	0	4	14.62	58.48	12/24/2019 0:00	DC1	622
446256	16.1	023605P10	4	Closed	EA	12.83	Hurst Price List	Paint Line	0	4	12.83	51.32	12/24/2019 0:00	DC1	622
446256	17.1	023606P8	4	Closed	EA	12.24	Hurst Price List	Paint Line	0	4	12.24	48.96	12/24/2019 0:00	DC1	622
446256	18.1	023809P10	4	Closed	EA	11.72	Hurst Price List	Paint Line	0	4	11.72	46.88	12/24/2019 0:00	DC1	622
446256	19.1	023810P2	4	Closed	EA	14.79	Hurst Price List	Paint Line	0	4	14.79	59.16	12/24/2019 0:00	DC1	622
446256	20.1	023804P0	4	Closed	EA	14.37	Hurst Price List	Paint Line	0	4	14.37	57.48	12/24/2019 0:00	DC1	622
446256	21.1	023401P4	4	Closed	EA	10.5	Hurst Price List	Paint Line	0	4	10.5	42	12/24/2019 0:00	DC1	622
446256	22.1	023406P10	4	Closed	EA	12.86	Hurst Price List	Paint Line	0	4	12.86	51.44	12/24/2019 0:00	DC1	622
446256	23.1	023407P4	3	Closed	EA	58.99	Hurst Price List	Paint Line	0	3	58.99	176.97	12/24/2019 0:00	DC1	622
446256	24.1	023410P6	4	Closed	EA	13.48	Hurst Price List	Paint Line	0	4	13.48	53.92	12/24/2019 0:00	DC1	622
446256	25.1	023803P2	4	Closed	EA	15.13	Hurst Price List	Paint Line	0	4	15.13	60.52	12/24/2019 0:00	DC1	622
446256	26.1	023602P6	4	Closed	EA	13.12	Hurst Price List	Paint Line	0	4	13.12	52.48	12/24/2019 0:00	DC1	622
446256	27.1	023402P0	4	Closed	EA	10.65	Hurst Price List	Paint Line	0	4	10.65	42.6	12/24/2019 0:00	DC1	622
446256	28.1	023407P2	4	Closed	EA	12.95	Hurst Price List	Paint Line	0	4	12.95	51.8	12/24/2019 0:00	DC1	622
446256	29.1	023403P0	4	Closed	EA	13.58	Hurst Price List	Paint Line	0	4	13.58	54.32	12/24/2019 0:00	DC1	622
446256	30.1	023806P6	4	Closed	EA	12.17	Hurst Price List	Paint Line	0	4	12.17	48.68	12/24/2019 0:00	DC1	622
446256	31.1	024009P0	4	Closed	EA	12.81	Hurst Price List	Paint Line	0	4	12.81	51.24	12/24/2019 0:00	DC1	622
446256	32.1	023405P6	4	Closed	EA	15.6	Hurst Price List	Paint Line	0	4	15.6	62.4	12/24/2019 0:00	DC1	622
446256	33.1	023405P10	4	Closed	EA	14.92	Hurst Price List	Paint Line	0	4	14.92	59.68	12/24/2019 0:00	DC1	622
446256	34.1	023408P0	9	Closed	EA	57.57	Hurst Price List	Paint Line	0	9	57.57	518.13	12/24/2019 0:00	DC1	622
446256	35.1	023406P2	4	Closed	EA	14.21	Hurst Price List	Paint Line	0	4	14.21	56.84	12/24/2019 0:00	DC1	622
446256	36.1	024009P4	18	Closed	EA	3.87	Hurst Price List	Paint Line	0	18	3.87	69.66	12/24/2019 0:00	DC1	622
446256	37.1	024009P6	18	Closed	EA	3.74	Hurst Price List	Paint Line	0	18	3.74	67.32	12/24/2019 0:00	DC1	622
446256	38.1	024009P8	18	Closed	EA	3.16	Hurst Price List	Paint Line	0	18	3.16	56.88	12/24/2019 0:00	DC1	622
446256	39.1	024009P10	18	Closed	EA	2.97	Hurst Price List	Paint Line	0	18	2.97	53.46	12/24/2019 0:00	DC1	622
446256	40.1	024408P10	9	Closed	EA	3.4	Hurst Price List	Paint Line	0	9	3.4	30.6	12/24/2019 0:00	DC1	622
446256	41.1	023805P6	9	Closed	EA	4.28	Hurst Price List	Paint Line	0	9	4.28	38.52	12/24/2019 0:00	DC1	622
446256	42.1	023606P0	9	Closed	EA	3.75	Hurst Price List	Paint Line	0	9	3.75	33.75	12/24/2019 0:00	DC1	622
446256	43.1	023404P2	3	Closed	EA	56.04	Hurst Price List	Paint Line	0	3	56.04	168.12	12/24/2019 0:00	DC1	622
446256	44.1	024210P10	15	Closed	EA	44.81	Hurst Price List	Paint Line	0	15	44.81	672.15	12/24/2019 0:00	DC1	622
446256	45.1	024007P0	18	Closed	EA	61.62	Hurst Price List	Paint Line	0	18	61.62	1,109.16	12/24/2019 0:00	DC1	622
446256	46.1	024205P8	36	Closed	EA	38.31	Hurst Price List	Paint Line	0	36	38.31	1,379.16	12/24/2019 0:00	DC1	622
446256	47.1	024407P8	24	Closed	EA	50.76	Hurst Price List	Paint Line	0	24	50.76	1,218.24	12/24/2019 0:00	DC1	622
446255	1.1	023801P2	4	Closed	EA	12.06	Hurst Price List	Paint Line	0	4	12.06	48.24	12/24/2019 0:00	DC1	313
446255	2.1	024004P0	9	Closed	EA	3.35	Hurst Price List	Paint Line	0	9	3.35	30.15	12/24/2019 0:00	DC1	313
446255	3.1	024001P6	2	Closed	EA	51.06	Hurst Price List	Paint Line	0	2	51.06	102.12	12/24/2019 0:00	DC1	313
446255	4.1	023407P4	3	Closed	EA	58.99	Hurst Price List	Paint Line	0	3	58.99	176.97	12/24/2019 0:00	DC1	313
446255	5.1	024601P00	8	Closed	EA	9.64	Hurst Price List	Paint Line	0	8	9.64	77.12	12/24/2019 0:00	DC1	313
446255	6.1	023806P8	4	Closed	EA	15.17	Hurst Price List	Paint Line	0	4	15.17	60.68	12/24/2019 0:00	DC1	313
446255	7.1	024201P6	8	Closed	EA	11.43	Hurst Price List	Paint Line	0	8	11.43	91.44	12/24/2019 0:00	DC1	313
446255	8.1	024405P4	4	Closed	EA	12.17	Hurst Price List	Paint Line	0	4	12.17	48.68	12/24/2019 0:00	DC1	313
446254	1.1	023610P2	5	Closed	EA	71.06	Hurst Price List	Paint Line	0	5	71.06	355.3	12/24/2019 0:00	DC1	809
446254	2.1	023403P2	4	Closed	EA	62.15	Hurst Price List	Paint Line	0	4	62.15	248.6	12/24/2019 0:00	DC1	809
446254	3.1	023610P8	5	Closed	EA	68.15	Hurst Price List	Paint Line	0	5	68.15	340.75	12/24/2019 0:00	DC1	809
446254	4.1	023809P4	8	Closed	EA	65.38	Hurst Price List	Paint Line	0	8	65.38	523.04	12/24/2019 0:00	DC1	809
446254	5.1	024407P8	20	Closed	EA	50.76	Hurst Price List	Paint Line	0	20	50.76	1,015.20	12/24/2019 0:00	DC1	809
446254	6.1	023403P10	14	Closed	EA	59.57	Hurst Price List	Paint Line	0	14	59.57	833.98	12/24/2019 0:00	DC1	809
446254	7.1	023807P6	6	Closed	EA	50.68	Hurst Price List	Paint Line	0	6	50.68	304.08	12/24/2019 0:00	DC1	809
446254	8.1	023609P2	4	Closed	EA	15.42	Hurst Price List	Paint Line	0	4	15.42	61.68	12/24/2019 0:00	DC1	809
446254	9.1	023604P4	4	Closed	EA	8.89	Hurst Price List	Paint Line	0	4	8.89	35.56	12/24/2019 0:00	DC1	809
